index,paramerter,true,pred,loss,n
895,3,43.91925811767578,45.20719528198242,1.2879371643066406,3202
896,1,48.84064865112305,53.67755126953125,4.836902618408203,4626
896,2,25.17705535888672,26.600929260253906,1.4238739013671875,4626
896,3,97.33846282958984,97.94520568847656,0.6067428588867188,4626
897,1,57.87925720214844,62.01668930053711,4.137432098388672,878
897,2,73.5387191772461,73.29785919189453,0.2408599853515625,878
897,3,51.019256591796875,53.680171966552734,2.6609153747558594,878
898,1,23.611373901367188,23.270957946777344,0.34041595458984375,1478
898,2,24.08799171447754,25.61652946472168,1.5285377502441406,1478
898,3,88.42976379394531,90.44717407226562,2.0174102783203125,1478
899,1,39.361236572265625,37.60167694091797,1.7595596313476562,3958
899,2,42.108436584472656,43.16098403930664,1.0525474548339844,3958
899,3,79.3365707397461,82.4369888305664,3.1004180908203125,3958
900,1,12.913536071777344,15.54611873626709,2.632582664489746,4919
900,2,1.13046395778656,5.825099468231201,4.694635391235352,4919
900,3,79.7154769897461,75.10443878173828,4.6110382080078125,4919
901,1,99.83966827392578,95.58636474609375,4.253303527832031,714
901,2,19.20534896850586,21.788776397705078,2.5834274291992188,714
901,3,87.06092071533203,82.10493469238281,4.955986022949219,714
902,1,42.65353012084961,46.161521911621094,3.5079917907714844,573
902,2,56.01285171508789,62.065406799316406,6.052555084228516,573
902,3,19.940216064453125,20.142112731933594,0.20189666748046875,573
903,1,87.90851593017578,89.5453109741211,1.6367950439453125,3907
903,2,31.63730239868164,37.45148468017578,5.814182281494141,3907
903,3,30.50518035888672,28.983539581298828,1.5216407775878906,3907
904,1,2.5747056007385254,3.3892269134521484,0.814521312713623,1059
904,2,5.838698387145996,3.7220234870910645,2.1166749000549316,1059
904,3,33.9139289855957,33.95248794555664,0.0385589599609375,1059
905,1,74.97245025634766,78.16514587402344,3.1926956176757812,1070
905,2,57.264434814453125,56.97340774536133,0.2910270690917969,1070
905,3,29.6676025390625,27.55862808227539,2.1089744567871094,1070
906,1,13.582058906555176,10.707275390625,2.874783515930176,4058
906,2,19.690650939941406,21.466581344604492,1.775930404663086,4058
906,3,4.451367378234863,3.7332284450531006,0.7181389331817627,4058
907,1,38.478126525878906,35.15846633911133,3.319660186767578,3396
907,2,51.45061111450195,52.45741653442383,1.006805419921875,3396
907,3,50.40001678466797,56.34477996826172,5.94476318359375,3396
908,1,79.88600158691406,76.56692504882812,3.3190765380859375,4049
908,2,92.06629180908203,95.50035095214844,3.4340591430664062,4049
908,3,42.39117431640625,43.91172409057617,1.5205497741699219,4049
909,1,68.78923797607422,70.3527603149414,1.5635223388671875,4860
909,2,37.94660949707031,40.08311080932617,2.1365013122558594,4860
909,3,17.221168518066406,19.91380500793457,2.692636489868164,4860
910,1,36.940189361572266,41.31268310546875,4.372493743896484,1836
910,2,98.94913482666016,95.06709289550781,3.8820419311523438,1836
910,3,95.38793182373047,90.53832244873047,4.849609375,1836
911,1,34.83003616333008,36.46498107910156,1.6349449157714844,4971
911,2,50.88465118408203,50.523345947265625,0.36130523681640625,4971
911,3,78.90445709228516,77.68595886230469,1.2184982299804688,4971
912,1,77.54331970214844,76.222900390625,1.3204193115234375,3601
912,2,81.04314422607422,82.48233032226562,1.4391860961914062,3601
912,3,15.395735740661621,12.367804527282715,3.0279312133789062,3601
913,1,11.718953132629395,12.068371772766113,0.34941864013671875,4584
913,2,39.725120544433594,37.9010124206543,1.8241081237792969,4584
913,3,29.14797019958496,28.122901916503906,1.0250682830810547,4584
914,1,97.9030532836914,96.45309448242188,1.4499588012695312,3513
914,2,6.009223937988281,4.571722984313965,1.4375009536743164,3513
914,3,63.65951156616211,66.43212890625,2.7726173400878906,3513
915,1,67.84636688232422,67.2760238647461,0.570343017578125,1240
915,2,12.696004867553711,11.809553146362305,0.8864517211914062,1240
915,3,60.21471405029297,51.2547607421875,8.959953308105469,1240
916,1,76.85189056396484,81.8624038696289,5.0105133056640625,4591
916,2,98.82408142089844,96.7587661743164,2.0653152465820312,4591
916,3,49.621910095214844,52.585914611816406,2.9640045166015625,4591
917,1,30.899860382080078,25.431957244873047,5.467903137207031,2822
917,2,61.48286819458008,65.5208740234375,4.038005828857422,2822
917,3,49.804542541503906,48.97576141357422,0.8287811279296875,2822
918,1,5.440753936767578,3.7291300296783447,1.7116239070892334,2346
918,2,54.02543258666992,56.786643981933594,2.761211395263672,2346
918,3,77.44258117675781,72.03667449951172,5.405906677246094,2346
919,1,52.89772415161133,51.989356994628906,0.9083671569824219,3392
919,2,23.8791561126709,23.105499267578125,0.7736568450927734,3392
919,3,59.83997344970703,62.86079406738281,3.0208206176757812,3392
920,1,72.4774169921875,72.44284057617188,0.034576416015625,4803
920,2,57.21949768066406,57.59574508666992,0.3762474060058594,4803
920,3,14.346297264099121,13.364206314086914,0.982090950012207,4803
921,1,32.462547302246094,31.37995719909668,1.082590103149414,3048
921,2,99.4342041015625,95.78485107421875,3.64935302734375,3048
921,3,84.77511596679688,79.61769104003906,5.1574249267578125,3048
922,1,73.35643768310547,76.55669403076172,3.20025634765625,3237
922,2,45.18880844116211,45.76615524291992,0.5773468017578125,3237
922,3,71.09568786621094,71.9661636352539,0.8704757690429688,3237
923,1,99.2544174194336,94.63391876220703,4.6204986572265625,4178
923,2,61.4583740234375,67.11430358886719,5.6559295654296875,4178
923,3,54.921478271484375,51.43705749511719,3.4844207763671875,4178
924,1,3.3262271881103516,3.7771966457366943,0.4509694576263428,2821
924,2,17.526418685913086,17.357257843017578,0.1691608428955078,2821
924,3,4.221012592315674,4.303168296813965,0.08215570449829102,2821
925,1,65.64878845214844,73.95428466796875,8.305496215820312,4626
925,2,25.612825393676758,26.63332176208496,1.0204963684082031,4626
925,3,48.11724090576172,47.65134048461914,0.4659004211425781,4626
926,1,85.00508117675781,79.20355224609375,5.8015289306640625,3890
926,2,70.83274841308594,68.59866333007812,2.2340850830078125,3890
926,3,71.64105987548828,74.86441040039062,3.2233505249023438,3890
927,1,20.875429153442383,18.217575073242188,2.6578540802001953,4134
927,2,3.6812806129455566,4.23982572555542,0.5585451126098633,4134
927,3,20.847450256347656,18.535520553588867,2.311929702758789,4134
928,1,31.948406219482422,22.661890029907227,9.286516189575195,652
928,2,29.349491119384766,32.75638198852539,3.406890869140625,652
928,3,12.012557029724121,10.411792755126953,1.600764274597168,652
929,1,39.891685485839844,40.341678619384766,0.4499931335449219,4769
929,2,57.61317443847656,56.92646789550781,0.68670654296875,4769
929,3,2.2082951068878174,2.6037240028381348,0.3954288959503174,4769
930,1,28.52985954284668,28.416330337524414,0.11352920532226562,1359
930,2,73.50237274169922,74.11003112792969,0.6076583862304688,1359
930,3,1.310341238975525,2.5238442420959473,1.2135030031204224,1359
931,1,25.83555793762207,25.734214782714844,0.10134315490722656,3862
931,2,93.43852996826172,94.54046630859375,1.1019363403320312,3862
931,3,12.067660331726074,11.424203872680664,0.6434564590454102,3862
932,1,38.83268356323242,37.283966064453125,1.5487174987792969,3929
932,2,61.427677154541016,58.44767761230469,2.979999542236328,3929
932,3,61.513736724853516,61.982852935791016,0.4691162109375,3929
933,1,68.56403350830078,67.28150177001953,1.28253173828125,2124
933,2,59.505733489990234,60.45649719238281,0.9507637023925781,2124
933,3,7.048647880554199,5.760747909545898,1.2878999710083008,2124
934,1,54.38367462158203,66.7159194946289,12.332244873046875,2717
934,2,70.69998168945312,69.87200164794922,0.8279800415039062,2717
934,3,17.900074005126953,14.906354904174805,2.9937191009521484,2717
935,1,10.781073570251465,10.437063217163086,0.3440103530883789,4363
935,2,88.07006072998047,85.73271942138672,2.33734130859375,4363
935,3,59.900577545166016,61.20185089111328,1.3012733459472656,4363
936,1,96.03697967529297,92.61016082763672,3.42681884765625,4290
936,2,33.03260803222656,34.72562789916992,1.6930198669433594,4290
936,3,95.92318725585938,95.24203491210938,0.68115234375,4290
937,1,2.0061542987823486,3.5841269493103027,1.577972650527954,1525
937,2,36.55693435668945,37.57944869995117,1.0225143432617188,1525
937,3,30.993791580200195,31.528268814086914,0.5344772338867188,1525
938,1,29.824851989746094,27.902482986450195,1.9223690032958984,1253
938,2,21.057701110839844,23.60009002685547,2.542388916015625,1253
938,3,36.39989471435547,34.08827209472656,2.3116226196289062,1253
939,1,55.63417434692383,54.28728485107422,1.3468894958496094,3867
939,2,19.087915420532227,18.655454635620117,0.4324607849121094,3867
939,3,84.953857421875,88.35734558105469,3.4034881591796875,3867
940,1,37.45569610595703,38.41615295410156,0.9604568481445312,2448
940,2,72.83470153808594,75.903076171875,3.0683746337890625,2448
940,3,37.21179962158203,32.869529724121094,4.3422698974609375,2448
941,1,43.459651947021484,42.73318862915039,0.7264633178710938,4081
941,2,66.45752716064453,65.47401428222656,0.9835128784179688,4081
941,3,22.966989517211914,22.66578483581543,0.3012046813964844,4081
942,1,22.084896087646484,21.96722984313965,0.11766624450683594,2271
942,2,92.60957336425781,88.00505065917969,4.604522705078125,2271
942,3,88.25926208496094,85.3135986328125,2.9456634521484375,2271
943,1,22.00735855102539,20.017065048217773,1.9902935028076172,4064
943,2,8.366094589233398,7.933651924133301,0.43244266510009766,4064
943,3,21.166980743408203,20.562572479248047,0.6044082641601562,4064
944,1,50.60108947753906,48.742431640625,1.8586578369140625,3049
944,2,92.89264678955078,93.9910888671875,1.0984420776367188,3049
944,3,82.81285858154297,80.21952819824219,2.5933303833007812,3049
945,1,54.43204116821289,62.30345916748047,7.871417999267578,821
945,2,27.404865264892578,28.921049118041992,1.516183853149414,821
945,3,78.21385955810547,73.29865264892578,4.9152069091796875,821
946,1,52.39822769165039,51.84861373901367,0.5496139526367188,1137
946,2,36.69139099121094,37.030418395996094,0.33902740478515625,1137
946,3,56.451416015625,44.484683990478516,11.966732025146484,1137
947,1,94.687255859375,89.01582336425781,5.6714324951171875,1140
947,2,1.3658976554870605,2.582552671432495,1.2166550159454346,1140
947,3,89.1849594116211,90.41179656982422,1.226837158203125,1140
948,1,83.18190002441406,85.27970886230469,2.097808837890625,2536
948,2,18.111677169799805,16.769468307495117,1.3422088623046875,2536
948,3,20.275663375854492,20.048452377319336,0.22721099853515625,2536
949,1,34.275264739990234,29.687911987304688,4.587352752685547,3041
949,2,28.636619567871094,29.99195098876953,1.3553314208984375,3041
949,3,29.65312957763672,30.294391632080078,0.6412620544433594,3041
950,1,93.66190338134766,89.87665557861328,3.785247802734375,3235
950,2,66.1167984008789,65.61247253417969,0.5043258666992188,3235
950,3,50.840415954589844,50.77230453491211,0.06811141967773438,3235
951,1,15.415987968444824,9.59287166595459,5.823116302490234,2055
951,2,60.14066696166992,73.03315734863281,12.89249038696289,2055
951,3,40.15568161010742,40.7292594909668,0.573577880859375,2055
952,1,37.89729309082031,38.79851531982422,0.9012222290039062,1332
952,2,75.94264221191406,75.85153198242188,0.0911102294921875,1332
952,3,7.805932998657227,5.77316427230835,2.032768726348877,1332
953,1,22.34606170654297,22.280508041381836,0.06555366516113281,4867
953,2,92.38725280761719,89.29361724853516,3.0936355590820312,4867
953,3,82.04972076416016,80.47566223144531,1.5740585327148438,4867
954,1,44.86000442504883,29.88964080810547,14.97036361694336,673
954,2,95.21748352050781,93.41506958007812,1.8024139404296875,673
954,3,6.292426586151123,3.746918201446533,2.54550838470459,673
955,1,44.25600814819336,45.01375198364258,0.7577438354492188,4952
955,2,35.78207778930664,37.40612030029297,1.6240425109863281,4952
955,3,74.42815399169922,75.90559387207031,1.4774398803710938,4952
956,1,52.281951904296875,53.31596755981445,1.0340156555175781,4780
956,2,79.77320861816406,73.3797836303711,6.393424987792969,4780
956,3,99.34818267822266,95.74537658691406,3.6028060913085938,4780
957,1,79.59494018554688,79.47019958496094,0.1247406005859375,1428
957,2,35.912353515625,35.20224380493164,0.7101097106933594,1428
957,3,36.04661560058594,35.92381286621094,0.122802734375,1428
958,1,74.97808837890625,73.24153137207031,1.7365570068359375,4335
958,2,18.04169464111328,18.177249908447266,0.13555526733398438,4335
958,3,51.169612884521484,54.04279708862305,2.8731842041015625,4335
959,1,50.750144958496094,48.198001861572266,2.552143096923828,3624
959,2,34.85030746459961,36.75753402709961,1.9072265625,3624
959,3,65.01860046386719,65.95549774169922,0.9368972778320312,3624
960,1,66.60249328613281,68.42178344726562,1.8192901611328125,1374
960,2,40.78203582763672,40.944374084472656,0.1623382568359375,1374
960,3,56.765357971191406,53.67973327636719,3.0856246948242188,1374
961,1,85.9101791381836,83.38507843017578,2.5251007080078125,4589
961,2,1.4296873807907104,2.0705666542053223,0.6408792734146118,4589
961,3,86.56229400634766,83.28857421875,3.2737197875976562,4589
962,1,98.5066146850586,72.97749328613281,25.52912139892578,1538
962,2,69.25597381591797,73.631591796875,4.375617980957031,1538
962,3,58.81989669799805,60.74673843383789,1.9268417358398438,1538
963,1,71.57190704345703,72.29116821289062,0.7192611694335938,3783
963,2,95.37284851074219,94.8381118774414,0.5347366333007812,3783
963,3,95.2260971069336,90.78057861328125,4.445518493652344,3783
964,1,71.63286590576172,79.3118667602539,7.6790008544921875,2358
964,2,48.85285568237305,52.24185562133789,3.3889999389648438,2358
964,3,9.00466537475586,6.720855236053467,2.2838101387023926,2358
965,1,67.6503677368164,60.13542556762695,7.514942169189453,4562
965,2,50.1286735534668,50.296470642089844,0.16779708862304688,4562
965,3,43.637794494628906,46.4666748046875,2.8288803100585938,4562
966,1,96.98558807373047,81.39395904541016,15.591629028320312,1382
966,2,90.14158630371094,84.6174087524414,5.524177551269531,1382
966,3,80.70360565185547,88.47451782226562,7.770912170410156,1382
967,1,60.95755386352539,63.203311920166016,2.245758056640625,964
967,2,63.26738739013672,58.49029541015625,4.777091979980469,964
967,3,51.71247482299805,55.615150451660156,3.9026756286621094,964
968,1,47.92710494995117,48.79855728149414,0.8714523315429688,4427
968,2,40.74727249145508,42.20856857299805,1.4612960815429688,4427
968,3,90.6803970336914,92.88076782226562,2.2003707885742188,4427
969,1,87.57492065429688,89.92904663085938,2.3541259765625,4798
969,2,63.88815689086914,67.7498550415039,3.8616981506347656,4798
969,3,4.496275424957275,4.3759894371032715,0.1202859878540039,4798
970,1,99.5383529663086,94.55274963378906,4.985603332519531,1266
970,2,65.98356628417969,71.1649398803711,5.181373596191406,1266
970,3,59.36845016479492,56.262210845947266,3.1062393188476562,1266
971,1,4.791520118713379,4.195114612579346,0.5964055061340332,3989
971,2,20.302589416503906,19.941282272338867,0.36130714416503906,3989
971,3,59.92906951904297,54.592247009277344,5.336822509765625,3989
972,1,84.7257080078125,87.42378234863281,2.6980743408203125,4228
972,2,34.16775131225586,36.26378631591797,2.0960350036621094,4228
972,3,49.103206634521484,50.04978942871094,0.9465827941894531,4228
973,1,7.630003452301025,6.99442720413208,0.6355762481689453,2932
973,2,28.516386032104492,26.45452308654785,2.0618629455566406,2932
973,3,86.29884338378906,85.31019592285156,0.9886474609375,2932
974,1,41.03153991699219,41.08600997924805,0.054470062255859375,2983
974,2,91.49150848388672,90.34578704833984,1.145721435546875,2983
974,3,75.29109954833984,71.79791259765625,3.4931869506835938,2983
975,1,64.37066650390625,66.69316101074219,2.3224945068359375,3772
975,2,44.633155822753906,41.90239715576172,2.7307586669921875,3772
975,3,71.52735137939453,71.81597137451172,0.2886199951171875,3772
